time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
1.485,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
1.486,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
1.487,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
1.488,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
1.489,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
1.49,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
1.491,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
1.492,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
1.493,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
1.494,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
1.495,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
1.496,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
1.497,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
1.498,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
1.499,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
1.5,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
1.5010000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,87.32662083757727,4.366331041878864,381.29693534549926,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9530639984500633,18.77791373660852
1.502,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.13831555800947,4.4069157779004735,388.4181334701627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9708636630403308,18.77791373660852
1.5030000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,88.67944537163093,4.433972268581547,393.2022015710038,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9828215956917264,18.77791373660852
1.504,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.0401985807119,4.4520099290355954,396.40784816463054,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9908342128331974,18.77791373660852
1.5050000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.28070072009922,4.464035036004961,398.55217605359627,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9961940296121964,18.77791373660852
1.506,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.55,89.44103547969077,4.472051773984538,399.9849413839651,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9997752728062038,18.77791373660852
1.5070000000000001,1000.0,25.0,41.29869549794654,9.687348335300333,400.0748490821078,0.555,87.3294287846767,4.366471439233835,381.32145659289586,40.98631628382971,9.767309272236757,400.32602707387827,0.25117799177047573,99.93725664214081,0.9531252900994954,18.753392489211915
1.508,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13734775285947,4.406867387642974,388.4096034454241,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703410127644917,18.92585911952663
1.5090000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67596039831466,4.4337980199157325,393.1712976281734,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822368750572297,18.92585911952663
1.51,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.03503549528477,4.451751774764238,396.36187728233097,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902077137426228,18.92585911952663
1.5110000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27441889326485,4.463720944663242,398.49609343650616,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9955395012322483,18.92585911952663
1.512,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.43400782525157,4.471700391262578,399.9220877843579,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991019795731974,18.92585911952663
1.5130000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.514,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.5150000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.516,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.5170000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.518,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.5190000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.52,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.5210000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.522,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.5230000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.524,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.5250000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.526,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.5270000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.528,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.5290000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.53,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.5310000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.532,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.5330000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.534,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.5350000000000001,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.536,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.537,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.538,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.539,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.54,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.541,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.542,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.543,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.544,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.545,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.546,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.547,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.548,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.549,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.55,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.551,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.552,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.0361969487703,4.451809847438515,396.37221835501066,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9902335482401432,18.92585911952663
1.553,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.27519319558854,4.463759659779427,398.5030060054829,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.995556770499337,18.92585911952663
1.554,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,89.4345240268007,4.471726201340035,399.92670439501956,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9991135129818083,18.92585911952663
1.555,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,87.33334869019032,4.366667434509516,381.3556896721184,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.95271863223109,18.92585911952663
1.556,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.13996102320189,4.406998051160095,388.4326364585774,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9703985547951518,18.92585911952663
1.557,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.555,88.67770257854293,4.433885128927146,393.18674673042597,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9822754706465072,18.92585911952663
1.558,1000.0,25.0,40.85036974345499,9.7987252332221,400.28154879164504,0.56,89.37808032446938,4.468904016223469,399.422062124365,40.98631628382971,9.767309272236757,400.32602707387827,0.04447828223322858,99.98888948526321,0.9978527946894514,18.901165082829973
1.559,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.56,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.561,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.562,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.563,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.564,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.565,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.566,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.567,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.568,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.569,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.57,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.571,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.572,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.573,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.574,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.575,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.576,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.577,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.578,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.579,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.58,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.581,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.582,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.583,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.584,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.585,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.586,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.587,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.588,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.589,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.59,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
1.591,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.55533623065146,4.427766811532573,392.10237874618656,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9816940165209688,19.03174467828051
1.592,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.91094035142854,4.4455470175714265,395.2577657087641,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9895940565841682,19.03174467828051
1.593,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.14800976527991,4.457400488263995,397.3683822555221,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9948783388212409,19.03174467828051
1.594,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,89.30605604118082,4.465302802059041,398.77858228152644,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9984090109177811,19.03174467828051
1.595,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,87.22182077773746,4.361091038886873,380.38230098918774,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9523508377216023,19.03174467828051
1.596,1000.0,25.0,40.34758436677683,9.8993298343867,399.41404566746826,0.56,88.02193004948586,4.401096502474293,387.3930084818291,40.98631628382971,9.767309272236757,400.32602707387827,0.9119814064100069,99.77219032869884,0.9699033188340921,19.03174467828051
